Connected to si7005
1419106618911,6.6875
1419106619911,6.65625
1419106620911,6.625
1419106621911,6.625
1419106622911,6.59375
1419106623911,6.59375
1419106624910,6.59375
1419106625917,6.59375
1419106626916,6.59375
1419106627911,6.59375
1419106628911,6.5625
1419106629913,6.59375
1419106630914,6.53125
1419106631911,6.53125
1419106632934,6.53125
1419106633967,6.46875
1419106634979,6.5
1419106635975,6.5
1419106636969,6.46875
1419106637926,6.4375
1419106638912,6.4375
1419106639912,6.375
1419106640911,6.4375
1419106641911,6.40625
1419106642911,6.375
1419106643911,6.40625
1419106644911,6.3125
1419106645911,6.375
1419106646911,6.34375
1419106647911,6.3125
1419106648911,6.3125
1419106649911,6.3125
1419106650911,6.28125
1419106651911,6.28125
1419106652911,6.25
1419106653915,6.25
1419106654917,6.25
1419106655915,6.25
1419106656911,6.1875
1419106657910,6.1875
1419106658912,6.1875
1419106659916,6.1875
1419106660911,6.15625
1419106661910,6.15625
1419106662955,6.125
1419106663985,6.125
1419106664978,6.125
1419106665967,6.09375
1419106666928,6.0625
1419106667918,6.0625
1419106668911,6.0625
1419106669911,6.09375
1419106670911,6.03125
1419106671911,6.03125
1419106672911,6.03125
1419106673911,6.03125
1419106674911,6
1419106675911,6
1419106676911,6
1419106677911,5.96875
1419106678911,5.96875
1419106679911,5.96875
1419106680911,5.96875
1419106681911,5.96875
1419106682911,5.96875
1419106683909,5.9375
1419106684917,5.9375
1419106685916,5.90625
1419106686911,5.90625
1419106687911,5.9375
1419106688913,5.875
1419106689914,5.875
1419106690911,5.875
1419106691928,5.90625
1419106692958,5.875
1419106693985,5.84375
1419106694977,5.84375
1419106695964,5.84375
1419106696931,5.84375
1419106697924,5.84375
1419106698911,5.8125
1419106699911,5.875
1419106700911,5.84375
1419106701911,5.8125
1419106702911,5.8125
1419106703911,5.8125
1419106704911,5.8125
1419106705911,5.8125
1419106706911,5.78125
1419106707911,5.78125
1419106708911,5.8125
1419106709911,5.8125
1419106710911,5.75
1419106711911,5.78125
1419106712914,5.78125
1419106713917,5.75
1419106714915,5.75
1419106715910,5.78125
1419106716910,5.75
1419106717911,5.75
1419106718915,5.75
1419106719911,5.75
1419106720910,5.75
1419106721932,5.71875
1419106722981,5.75
1419106723984,5.75
1419106724972,5.6875
1419106725946,5.71875
1419106726927,5.71875
1419106727911,5.6875
1419106728911,5.6875
1419106729911,5.6875
1419106730911,5.6875
1419106731911,5.6875
1419106732911,5.65625
1419106733911,5.65625
1419106734911,5.6875
1419106735911,5.65625
1419106736911,5.6875
1419106737911,5.6875
1419106738911,5.6875
1419106739911,5.71875
1419106740911,5.6875
1419106741911,5.6875
1419106742916,5.6875
1419106743917,5.65625
1419106744916,5.6875
1419106745911,5.6875
1419106746911,5.625
1419106747913,5.6875
1419106748914,5.65625
1419106749911,5.625
1419106750925,5.625
1419106751984,5.65625
1419106752980,5.65625
1419106753976,5.65625
1419106754969,5.625
1419106755925,5.625
1419106756912,5.65625
1419106757911,5.625
1419106758911,5.65625
1419106759911,5.625
1419106760911,5.65625
1419106761911,5.65625
1419106762911,5.65625
1419106763911,5.625
1419106764911,5.59375
1419106765911,5.625
1419106766911,5.65625
1419106767911,5.65625
1419106768911,5.65625
1419106769911,5.6875
1419106770911,5.625
1419106771914,5.6875
1419106772917,5.65625
1419106773916,5.65625
1419106774911,5.65625
1419106775910,5.6875
1419106776912,5.65625
1419106777915,5.65625
1419106778911,5.65625
1419106779910,5.65625
1419106780938,5.65625
1419106781980,5.71875
1419106782984,5.6875
1419106783972,5.6875
1419106784942,5.6875
1419106785927,5.71875
1419106786911,5.71875
1419106787911,5.75
1419106788911,5.6875
1419106789911,5.71875
1419106790911,5.71875
1419106791911,5.75
1419106792911,5.75
1419106793911,5.75
1419106794911,5.75
1419106795911,5.75
1419106796911,5.78125
1419106797911,5.75
1419106798911,5.71875
1419106799911,5.75
1419106800911,5.75
1419106801917,5.8125
1419106802917,5.8125
1419106803916,5.78125
1419106804911,5.75
1419106805911,5.8125
1419106806913,5.8125
1419106807914,5.78125
1419106808911,5.8125
1419106809931,5.78125
1419106810967,5.8125
1419106811979,5.78125
1419106812980,5.8125
1419106813964,5.84375
1419106814925,5.8125
1419106815911,5.8125
1419106816911,5.84375
1419106817911,5.84375
1419106818911,5.8125
1419106819911,5.84375
1419106820911,5.84375
1419106821911,5.84375
1419106822911,5.875
1419106823911,5.875
1419106824911,5.84375
1419106825911,5.875
1419106826911,5.875
1419106827911,5.90625
1419106828911,5.90625
1419106829911,5.875
1419106830915,5.9375
1419106831918,5.90625
1419106832915,5.90625
1419106833910,5.90625
1419106834910,5.90625
1419106835912,5.9375
1419106836915,5.90625
1419106837911,5.9375
1419106838909,5.9375
1419106839956,5.90625
1419106840980,5.9375
1419106841977,5.9375
1419106842971,5.90625
1419106843927,5.9375
1419106844918,5.90625
1419106845912,5.9375
1419106846911,5.9375
1419106847911,5.96875
1419106848911,5.96875
1419106849911,6
1419106850911,5.96875
1419106851911,5.96875
1419106852911,6
1419106853911,6.03125
1419106854911,6
1419106855911,6
1419106856911,6
1419106857911,6.03125
1419106858911,6.03125
1419106859911,6
1419106860909,6.03125
1419106861917,6.03125
1419106862916,6.03125
1419106863911,6.03125
1419106864919,6.0625
1419106865914,6.0625
1419106866913,6.09375
1419106867911,6.09375
1419106868934,6.09375
1419106869967,6.0625
1419106870985,6.09375
1419106871976,6.09375
1419106872968,6.125
1419106873927,6.09375
1419106874911,6.125
1419106875911,6.09375
1419106876911,6.15625
1419106877911,6.15625
1419106878911,6.15625
1419106879911,6.15625
1419106880911,6.125
1419106881911,6.1875
1419106882911,6.125
1419106883911,6.21875
1419106884911,6.1875
1419106885911,6.15625
1419106886911,6.1875
1419106887911,6.1875
1419106888911,6.21875
1419106889915,6.21875
1419106890918,6.1875
1419106891915,6.25
1419106892910,6.25
1419106893910,6.21875
1419106894912,6.28125
1419106895915,6.25
1419106896911,6.25
1419106897910,6.25
1419106898951,6.28125
1419106899986,6.25
1419106900978,6.34375
1419106901972,6.3125
1419106902928,6.3125
1419106903918,6.28125
1419106904911,6.3125
1419106905911,6.3125
1419106906911,6.34375
1419106907911,6.34375
1419106908911,6.34375
1419106909911,6.34375
1419106910911,6.375
1419106911911,6.375
1419106912911,6.40625
1419106913911,6.375
1419106914911,6.40625
1419106915911,6.40625
1419106916911,6.40625
1419106917911,6.40625
1419106918911,6.40625
1419106919917,6.40625
1419106920917,6.40625
1419106921916,6.40625
1419106922911,6.4375
1419106923919,6.4375
1419106924914,6.4375
1419106925913,6.4375
1419106926911,6.46875
1419106927940,6.4375
1419106928980,6.5
1419106929978,6.46875
1419106930974,6.46875
1419106931958,6.5
1419106932927,6.46875
1419106933911,6.5
1419106934911,6.5
1419106935911,6.5
1419106936911,6.46875
1419106937911,6.53125
1419106938911,6.53125
1419106939911,6.53125
1419106940911,6.5625
1419106941911,6.53125
1419106942911,6.5625
1419106943911,6.5625
1419106944911,6.5625
1419106945911,6.5625
1419106946911,6.5625
1419106947911,6.59375
1419106948916,6.59375
1419106949917,6.59375
1419106950916,6.5625
1419106951910,6.5625
1419106952911,6.59375
1419106953913,6.625
1419106954914,6.65625
1419106955911,6.59375
1419106956910,6.59375
1419106957969,6.625
1419106958980,6.65625
1419106959977,6.65625
1419106960963,6.625
1419106961936,6.625
1419106962924,6.59375
1419106963911,6.625
1419106964911,6.625
1419106965911,6.625
1419106966911,6.65625
1419106967911,6.65625
1419106968911,6.65625
1419106969911,6.6875
1419106970911,6.6875
1419106971911,6.6875
1419106972911,6.6875
1419106973911,6.71875
1419106974911,6.71875
1419106975911,6.71875
1419106976911,6.71875
1419106977914,6.75
1419106978917,6.75
1419106979916,6.71875
1419106980910,6.71875
1419106981910,6.78125
1419106982912,6.71875
1419106983915,6.78125
1419106984911,6.78125
1419106985910,6.78125
1419106986926,6.71875
1419106987986,6.8125
1419106988979,6.8125
1419106989973,6.78125
1419106990949,6.8125
1419106991927,6.78125
1419106992911,6.78125
1419106993911,6.84375
1419106994911,6.84375
1419106995911,6.84375
1419106996911,6.8125
1419106997911,6.875
1419106998911,6.875
1419106999911,6.875
1419107000911,6.84375
1419107001911,6.84375
1419107002911,6.875
1419107003911,6.875
1419107004911,6.90625
1419107005911,6.90625
1419107006911,6.875
1419107007916,6.875
1419107008917,6.90625
1419107009916,6.90625
1419107010910,6.9375
1419107011911,6.90625
1419107012913,6.9375
1419107013914,6.90625
1419107014912,6.9375
1419107015910,6.9375
1419107016968,6.9375
1419107017980,6.9375
1419107018983,6.9375
1419107019965,6.9375
1419107020924,7
1419107021910,6.96875
1419107022911,7
1419107023911,7
1419107024911,7
1419107025911,7.03125
1419107026911,7.03125
1419107027911,7.03125
1419107028911,7
1419107029911,7
1419107030911,7.03125
1419107031911,7
1419107032911,7
1419107033911,7.03125
1419107034911,7.0625
1419107035911,7.0625
1419107036911,7.0625
1419107037909,7.0625
1419107038917,7.09375
1419107039916,7.09375
1419107040911,7.0625
1419107041911,7.09375
1419107042913,7.0625
1419107043914,7.09375
1419107044911,7.09375
1419107045929,7.09375
1419107046965,7.125
1419107047980,7.125
1419107048977,7.15625
1419107049969,7.15625
1419107050927,7.15625
1419107051921,7.1875
1419107052911,7.1875
1419107053911,7.15625
1419107054911,7.1875
1419107055911,7.1875
1419107056911,7.1875
1419107057911,7.1875
1419107058911,7.21875
1419107059911,7.21875
1419107060911,7.25
1419107061911,7.25
1419107062911,7.1875
1419107063911,7.21875
1419107064911,7.25
1419107065911,7.21875
1419107066915,7.25
1419107067917,7.25
1419107068915,7.28125
1419107069911,7.25
1419107070910,7.28125
1419107071912,7.28125
1419107072915,7.28125
1419107073911,7.3125
1419107074910,7.28125
1419107075947,7.28125
1419107076986,7.34375
1419107077978,7.3125
1419107078969,7.3125
1419107079935,7.34375
1419107080926,7.34375
1419107081911,7.34375
1419107082911,7.375
1419107083911,7.375
1419107084911,7.375
1419107085911,7.375
1419107086911,7.375
1419107087911,7.375
1419107088911,7.375
1419107089911,7.375
1419107090911,7.375
1419107091911,7.375
1419107092911,7.40625
1419107093911,7.40625
1419107094911,7.375
1419107095911,7.40625
1419107096910,7.40625
1419107097917,7.40625
1419107098916,7.40625
1419107099911,7.40625
1419107100919,7.375
1419107101914,7.40625
1419107102913,7.40625
1419107103911,7.375
1419107104938,7.34375
1419107105971,7.375
1419107106985,7.34375
1419107107976,7.34375
1419107108964,7.34375
1419107109927,7.34375
1419107110911,7.40625
1419107111911,7.3125
1419107112911,7.34375
1419107113911,7.34375
1419107114911,7.34375
1419107115911,7.34375
1419107116911,7.34375
1419107117911,7.3125
1419107118911,7.3125
1419107119911,7.34375
1419107120911,7.34375
1419107121911,7.3125
1419107122911,7.3125
1419107123911,7.3125
1419107124911,7.28125
1419107125916,7.34375
1419107126917,7.3125
1419107127916,7.28125
1419107128910,7.28125
1419107129911,7.28125
1419107130912,7.3125
1419107131915,7.3125
1419107132911,7.28125
1419107133910,7.28125
1419107134962,7.25
1419107135985,7.25
1419107136977,7.25
1419107137964,7.25
1419107138926,7.28125
1419107139910,7.28125
1419107140911,7.25
1419107141911,7.3125
1419107142911,7.25
1419107143911,7.25
1419107144911,7.25
1419107145911,7.21875
1419107146911,7.25
1419107147911,7.25
1419107148911,7.28125
1419107149911,7.25
1419107150911,7.25
1419107151911,7.21875
1419107152911,7.1875
1419107153911,7.21875
1419107154911,7.21875
1419107155909,7.25
1419107156917,7.21875
1419107157916,7.21875
1419107158911,7.25
1419107159919,7.21875
1419107160914,7.25
1419107161913,7.21875
1419107162911,7.21875
1419107163934,7.21875
1419107164973,7.21875
1419107165980,7.1875
1419107166976,7.1875
1419107167964,7.21875
1419107168927,7.1875
1419107169912,7.1875
1419107170911,7.21875
1419107171911,7.21875
1419107172911,7.1875
1419107173911,7.15625
1419107174911,7.1875
1419107175911,7.1875
1419107176911,7.1875
1419107177911,7.15625
1419107178911,7.15625
1419107179911,7.15625
1419107180911,7.125
1419107181911,7.09375
1419107182911,7.125
1419107183911,7.15625
1419107184915,7.125
1419107185909,7.15625
1419107186916,7.125
1419107187911,7.15625
1419107188910,7.125
1419107189911,7.125
1419107190916,7.125
1419107191911,7.0625
1419107192910,7.09375
1419107193932,7.125
1419107194981,7.09375
1419107195979,7.0625
1419107196976,7.0625
1419107197941,7.0625
1419107198927,7.09375
1419107199911,7.0625
1419107200911,7.0625
1419107201911,7.0625
1419107202911,7.0625
1419107203911,7.0625
1419107204911,7.03125
1419107205911,7.03125
1419107206911,7.0625
1419107207911,7.03125
1419107208911,7.03125
1419107209911,7
1419107210911,6.96875
1419107211911,6.96875
1419107212911,6.96875
1419107213911,6.96875
1419107214916,6.96875
1419107215917,6.96875
1419107216916,6.96875
1419107217911,6.96875
1419107218911,6.90625
1419107219913,6.9375
1419107220914,6.875
1419107221911,6.90625
1419107222926,6.90625
1419107223961,6.90625
1419107224980,6.90625
1419107225976,6.90625
1419107226968,6.90625
1419107227925,6.875
1419107228909,6.90625
1419107229911,6.90625
1419107230911,6.875
1419107231911,6.875
1419107232911,6.875
1419107233911,6.875
1419107234911,6.875
1419107235911,6.84375
1419107236911,6.875
1419107237911,6.84375
1419107238911,6.84375
1419107239911,6.84375
1419107240911,6.84375
1419107241911,6.8125
1419107242911,6.78125
1419107243911,6.78125
1419107244910,6.78125
1419107245917,6.75
1419107246917,6.75
1419107247911,6.78125
1419107248910,6.78125
1419107249914,6.71875
1419107250913,6.75
1419107251911,6.75
1419107252938,6.6875
1419107253978,6.6875
1419107254980,6.6875
1419107255975,6.6875
1419107256965,6.6875
1419107257928,6.65625
1419107258911,6.6875
1419107259911,6.625
1419107260911,6.65625
1419107261911,6.65625
1419107262911,6.65625
1419107263911,6.625
1419107264911,6.59375
1419107265911,6.59375
1419107266911,6.59375
1419107267911,6.625
1419107268911,6.59375
1419107269911,6.5625
1419107270911,6.59375
1419107271911,6.5625
1419107272911,6.5625
1419107273916,6.5625
1419107274918,6.53125
1419107275916,6.5
1419107276910,6.53125
1419107277910,6.4375
1419107278912,6.4375
1419107279915,6.4375
1419107280911,6.40625
1419107281910,6.4375
1419107282971,6.4375
1419107283980,6.40625
1419107284982,6.40625
1419107285963,6.375
1419107286924,6.375
1419107287910,6.34375
1419107288912,6.3125
1419107289911,6.28125
1419107290911,6.28125
1419107291911,6.28125
1419107292911,6.28125
1419107293911,6.25
1419107294911,6.21875
1419107295911,6.21875
1419107296911,6.21875
1419107297911,6.21875
1419107298911,6.1875
1419107299911,6.15625
1419107300911,6.1875
1419107301911,6.1875
1419107302911,6.1875
1419107303910,6.15625
1419107304917,6.1875
1419107305917,6.125
1419107306911,6.09375
1419107307911,6.125
1419107308915,6.09375
1419107309913,6.09375
1419107310911,6.0625
1419107311939,6.03125
1419107312979,6.03125
1419107313979,6.0625
1419107314978,6
1419107315952,6
1419107316927,6
1419107317912,5.96875
1419107318911,5.96875
1419107319911,5.96875
1419107320911,5.9375
1419107321911,5.9375
1419107322911,5.90625
1419107323911,5.90625
1419107324911,5.875
1419107325911,5.875
1419107326911,5.875
1419107327911,5.875
1419107328911,5.84375
1419107329911,5.84375
1419107330911,5.84375
1419107331911,5.875
1419107332916,5.875
1419107333917,5.875
1419107334916,5.84375
1419107335910,5.84375
1419107336911,5.8125
1419107337913,5.8125
1419107338914,5.8125
1419107339911,5.8125
1419107340910,5.875
1419107341975,5.84375
1419107342980,5.78125
1419107343977,5.8125
1419107344969,5.78125
1419107345922,5.78125
1419107346909,5.78125
1419107347911,5.78125
1419107348911,5.78125
1419107349911,5.78125
1419107350911,5.75
1419107351911,5.75
1419107352911,5.78125
1419107353911,5.75
1419107354911,5.78125
1419107355911,5.78125
1419107356911,5.75
1419107357911,5.75
1419107358911,5.75
1419107359911,5.75
1419107360911,5.71875
1419107361912,5.71875
1419107362910,5.71875
1419107363917,5.71875
1419107364917,5.6875
1419107365911,5.71875
1419107366911,5.75
1419107367914,5.6875
1419107368913,5.71875
1419107369911,5.71875
1419107370940,5.71875
1419107371976,5.71875
1419107372979,5.71875
1419107373980,5.71875
1419107374958,5.71875
1419107375927,5.6875
1419107376911,5.6875
1419107377911,5.71875
1419107378911,5.6875
1419107379911,5.65625
1419107380911,5.6875
1419107381911,5.65625
1419107382911,5.6875
1419107383911,5.6875
1419107384911,5.6875
1419107385911,5.65625
1419107386911,5.71875
1419107387911,5.6875
1419107388911,5.65625
1419107389911,5.65625
1419107390911,5.65625
1419107391916,5.71875
1419107392918,5.6875
1419107393916,5.6875
1419107394910,5.6875
1419107395910,5.6875
1419107396912,5.65625
1419107397915,5.65625
1419107398911,5.6875
1419107399910,5.65625
1419107400964,5.65625
1419107401981,5.6875
1419107402982,5.6875
1419107403965,5.6875
1419107404931,5.65625
1419107405910,5.6875
1419107406912,5.65625
1419107407911,5.65625
1419107408911,5.65625
1419107409911,5.71875
1419107410911,5.6875
1419107411911,5.65625
1419107412911,5.71875
1419107413911,5.6875
1419107414911,5.65625
1419107415911,5.6875
1419107416911,5.71875
1419107417911,5.71875
1419107418911,5.6875
1419107419911,5.71875
1419107420911,5.71875
1419107421910,5.71875
1419107422917,5.71875
1419107423916,5.6875
1419107424911,5.75
1419107425911,5.71875
1419107426913,5.71875
1419107427914,5.71875
1419107428912,5.71875
1419107429932,5.71875
1419107430965,5.75
1419107431979,5.75
1419107432975,5.71875
1419107433968,5.75
1419107434926,5.75
1419107435911,5.71875
1419107436911,5.6875
1419107437911,5.71875
1419107438911,5.75
1419107439911,5.75
1419107440911,5.78125
1419107441911,5.75
1419107442911,5.78125
1419107443911,5.78125
1419107444911,5.78125
1419107445911,5.75
1419107446911,5.75
1419107447911,5.78125
1419107448911,5.78125
1419107449911,5.8125
1419107450915,5.78125
1419107451918,5.8125
1419107452915,5.8125
1419107453910,5.8125
1419107454910,5.78125
1419107455913,5.8125
1419107456915,5.8125
1419107457911,5.8125
1419107458909,5.8125
1419107459957,5.8125
1419107460980,5.875
1419107461983,5.84375
1419107462967,5.84375
1419107463926,5.84375
1419107464918,5.8125
1419107465911,5.8125
1419107466911,5.84375
1419107467911,5.8125
1419107468911,5.84375
1419107469911,5.84375
1419107470911,5.875
1419107471911,5.875
1419107472911,5.875
1419107473911,5.875
1419107474911,5.875
1419107475911,5.875
1419107476911,5.875
1419107477911,5.875
1419107478911,5.875
1419107479911,5.875
1419107480909,5.90625
1419107481917,5.9375
1419107482916,5.90625
1419107483911,5.9375
1419107484919,5.90625
1419107485914,5.9375
1419107486913,5.9375
1419107487911,5.9375
1419107488934,5.9375
1419107489967,5.9375
1419107490985,5.9375
1419107491976,5.96875
1419107492969,5.9375
1419107493928,5.9375
1419107494912,5.9375
1419107495912,5.96875
1419107496911,6
1419107497911,6
1419107498911,6
1419107499911,5.96875
1419107500911,6
1419107501911,5.96875
1419107502911,6.03125
1419107503911,6.03125
1419107504911,6.03125
1419107505911,6.0625
1419107506911,6.03125
1419107507911,6.03125
1419107508911,6.03125
1419107509915,6.03125
1419107510917,6.0625
1419107511915,6.0625
1419107512911,6.0625
1419107513910,6.0625
1419107514912,6.09375
1419107515916,6.09375
1419107516911,6.09375
1419107517910,6.09375
1419107518955,6.09375
1419107519980,6.125
1419107520983,6.125
1419107521967,6.125
1419107522929,6.09375
1419107523919,6.15625
1419107524912,6.15625
1419107525911,6.125
1419107526911,6.125
1419107527911,6.15625
1419107528911,6.1875
1419107529911,6.21875
1419107530911,6.1875
1419107531911,6.21875
1419107532911,6.1875
1419107533911,6.1875
1419107534911,6.21875
1419107535911,6.1875
1419107536911,6.21875
1419107537911,6.1875
1419107538911,6.21875
1419107539909,6.25
1419107540917,6.1875
1419107541916,6.1875
1419107542911,6.25
1419107543911,6.21875
1419107544913,6.21875
1419107545914,6.25
1419107546911,6.25
1419107547925,6.28125
1419107548958,6.25
1419107549980,6.28125
1419107550982,6.3125
1419107551964,6.28125
1419107552923,6.28125
1419107553909,6.3125
1419107554912,6.28125
1419107555911,6.3125
1419107556911,6.3125
1419107557911,6.28125
1419107558911,6.3125
1419107559911,6.34375
1419107560911,6.3125
1419107561911,6.3125
1419107562911,6.3125
1419107563911,6.3125
1419107564911,6.34375
1419107565911,6.34375
1419107566911,6.375
1419107567911,6.34375
1419107568911,6.3125
1419107569910,6.375
1419107570917,6.34375
1419107571917,6.375
1419107572911,6.34375
1419107573911,6.375
1419107574914,6.375
1419107575913,6.375
1419107576911,6.40625
1419107577940,6.40625
1419107578980,6.40625
1419107579978,6.40625
1419107580973,6.40625
1419107581960,6.4375
1419107582927,6.40625
1419107583911,6.40625
1419107584911,6.4375
1419107585911,6.4375
1419107586911,6.4375
1419107587911,6.46875
1419107588911,6.4375
1419107589911,6.5
1419107590911,6.46875
1419107591911,6.46875
1419107592911,6.46875
1419107593911,6.53125
1419107594911,6.53125
1419107595911,6.5
1419107596911,6.53125
1419107597911,6.53125
1419107598916,6.5
1419107599917,6.53125
1419107600916,6.5625
1419107601910,6.59375
1419107602911,6.5625
1419107603913,6.5625
1419107604914,6.59375
1419107605911,6.5625
1419107606910,6.59375
1419107607975,6.59375
1419107608980,6.625
1419107609983,6.625
1419107610964,6.625
1419107611927,6.625
1419107612909,6.625
1419107613911,6.65625
1419107614911,6.65625
1419107615911,6.625
1419107616911,6.625
1419107617911,6.65625
1419107618911,6.625
1419107619911,6.65625
1419107620911,6.6875
1419107621911,6.6875
1419107622911,6.6875
1419107623911,6.6875
1419107624911,6.6875
1419107625911,6.71875
1419107626911,6.6875
1419107627912,6.6875
1419107628910,6.71875
1419107629917,6.75
1419107630917,6.71875
1419107631911,6.71875
1419107632919,6.75
1419107633915,6.71875
1419107634912,6.75
1419107635912,6.75
1419107636934,6.75
1419107637979,6.75
1419107638978,6.75
1419107639978,6.75
1419107640952,6.78125
1419107641927,6.75
1419107642912,6.78125
1419107643912,6.75
1419107644911,6.8125
1419107645911,6.8125
1419107646911,6.8125
1419107647911,6.8125
1419107648911,6.8125
1419107649911,6.8125
1419107650911,6.84375
1419107651911,6.8125
1419107652911,6.84375
1419107653911,6.8125
1419107654911,6.875
1419107655911,6.875
1419107656911,6.875
1419107657916,6.90625
1419107658918,6.875
1419107659916,6.875
1419107660911,6.90625
1419107661911,6.875
1419107662913,6.90625
1419107663915,6.9375
1419107664912,6.9375
1419107665910,6.9375
1419107666971,6.90625
1419107667980,6.90625
1419107668976,6.9375
1419107669969,6.9375
1419107670920,6.9375
1419107671910,6.9375
1419107672911,6.96875
1419107673911,7
1419107674911,7
1419107675911,6.96875
1419107676911,7
1419107677911,7
1419107678911,7.03125
1419107679911,7
1419107680911,7
1419107681911,7.03125
1419107682911,7.03125
1419107683911,7.0625
1419107684911,7.03125
1419107685911,7.03125
1419107686911,7.03125
1419107687910,7.09375
1419107688917,7.0625
1419107689916,7.0625
1419107690911,7.09375
1419107691919,7.0625
1419107692915,7.09375
1419107693912,7.0625
1419107694911,7.09375
1419107695940,7.09375
1419107696976,7.125
1419107697984,7.09375
1419107698974,7.125
1419107699956,7.125
1419107700927,7.15625
1419107701911,7.15625
1419107702911,7.15625
1419107703911,7.15625
1419107704911,7.15625
1419107705911,7.125
1419107706911,7.15625
1419107707911,7.15625
1419107708911,7.1875
1419107709911,7.1875
1419107710911,7.21875
1419107711911,7.21875
1419107712911,7.15625
1419107713911,7.21875
1419107714911,7.21875
1419107715911,7.21875
